v0,r0,t0,w_wh,w_m,T_m,T_a,F_trac,F_drag,F_RR,F_net_tan,a_tan0,a_norm0,P_battery,P_battery_OL,P_battery_regen,Capacity,Pack Current,Energy Use,Energy Use OL,SoC Energy,SoC Capacity,Dissipated Power,Battery Temp,Heatsink Temp,Max Values
120.00000000000001,539.8503143245831,20.800000000000026,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,23.65841892806616,0.0,17.088877688707864,131.00152262123433,0.204910968396489,0.1018680055441986,99.96088888219643,96.54733157462071,19.06822103231308,27.124616418836027,23.28485566353937,0.0
120.00000000000001,543.1836476579165,20.900000000000027,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,23.81311125809603,0.0,17.085238757523943,131.00152262123433,0.20611521350047904,0.1025294808569235,99.96065902933647,96.52677264137822,19.06822103231308,27.147521434932273,23.287606851908826,0.0
120.00000000000001,546.5169809912499,21.00000000000003,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,24.186469488315165,0.0,17.08159982634002,131.00152262123433,0.20731945860446907,0.1032013272315989,99.96042917647647,96.50621370813572,19.06822103231308,27.170425494096786,23.290372472870107,0.0
120.00000000000001,549.8503143245832,21.10000000000003,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,24.149371142305277,0.0,17.0779608951561,131.00152262123433,0.20852370370845907,0.10387214309666294,99.9601993236165,96.48565477489322,19.06822103231308,27.193328597060287,23.29315251530208,0.0
120.00000000000001,553.1836476579166,21.20000000000003,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,23.795628423252058,0.0,17.074321963972178,131.00152262123433,0.2097279488124491,0.1045331327750866,99.95996947075653,96.46509584165072,19.06822103231308,27.216230744552924,23.295946968092174,0.0
120.00000000000001,556.51698099125,21.300000000000033,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,23.175873795629876,0.0,17.070683032788256,131.00152262123433,0.21093219391643914,0.10517690704718743,99.95973961789655,96.44453690840822,19.06822103231308,27.239131937304286,23.298755820136382,0.0
120.00000000000001,559.8503143245833,21.400000000000034,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,22.479788303139582,0.0,17.067044101604335,131.00152262123433,0.21213643902042917,0.10580134561116353,99.95950976503656,96.42397797516574,19.06822103231308,27.26203217604341,23.301579060339243,0.0
120.00000000000001,563.1836476579167,21.500000000000036,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,22.646566941870276,0.0,17.063405170420413,131.00152262123433,0.2133406841244192,0.10643041691510437,99.95927991217658,96.40341904192324,19.06822103231308,27.284931461498754,23.304416677613844,0.0
120.00000000000001,566.5169809912501,21.600000000000037,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,22.931950606420575,0.0,17.05976623923649,131.00152262123433,0.2145449292284092,0.10706741554306048,99.95905005931661,96.38286010868075,19.06822103231308,27.30782979439823,23.30726866088181,0.0
120.00000000000001,569.8503143245835,21.70000000000004,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,23.1127537816194,0.0,17.05612730805257,131.00152262123433,0.21574917433239924,0.1077094364814388,99.95882020645665,96.36230117543826,19.06822103231308,27.330727175469185,23.3101349990733,0.0
120.00000000000001,573.1836476579168,21.80000000000004,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,23.257802519403594,0.0,17.05248837686865,131.00152262123433,0.21695341943638927,0.10835548655142223,99.95859035359665,96.34174224219576,19.06822103231308,27.353623605438404,23.313015681126988,0.0
120.00000000000001,576.5169809912502,21.90000000000004,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,23.340638431801253,0.0,17.048849445684727,131.00152262123433,0.2181576645403793,0.10900383761897227,99.95836050073667,96.32118330895327,19.06822103231308,27.37651908503211,23.31591069599008,0.0
120.00000000000001,579.8503143245836,22.000000000000043,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,23.37733169110187,0.0,17.045210514500805,131.00152262123433,0.2193619096443693,0.1096532079437251,99.95813064787671,96.30062437571077,19.06822103231308,27.399413614975973,23.318820032618287,0.0
120.00000000000001,583.1836476579169,22.100000000000044,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,23.38615848177278,0.0,17.041571583316884,131.00152262123433,0.22056615474835933,0.11030282345710768,99.95790079501673,96.28006544246827,19.06822103231308,27.4223071959951,23.321743679975828,0.0
120.00000000000001,586.5169809912503,22.200000000000045,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,23.363923765420918,0.0,17.037932652132962,131.00152262123433,0.22177039985234936,0.11095182133948049,99.95767094215674,96.25950650922577,19.06822103231308,27.44519982881404,23.32468162703542,0.0
120.00000000000001,589.8503143245837,22.300000000000047,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,23.32393961968619,0.0,17.03429372094904,131.00152262123433,0.2229746449563394,0.11159970855113843,99.95744108929678,96.23894757598327,19.06822103231308,27.468091514156786,23.327633862778274,0.0
120.00000000000001,593.183647657917,22.40000000000005,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,23.256698921848404,0.0,17.03065478976512,131.00152262123433,0.22417889006032943,0.11224572796563423,99.95721123643679,96.21838864274079,19.06822103231308,27.490982252746768,23.33060037619408,0.0
120.00000000000001,596.5169809912504,22.50000000000005,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,23.170851744953872,0.0,17.027015858581198,131.00152262123433,0.22538313516431943,0.1128893627363274,99.95698138357683,96.1978297094983,19.06822103231308,27.51387204530687,23.333581156281017,0.0
120.00000000000001,599.8503143245838,22.60000000000005,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,23.08494783779611,0.0,17.023376927397276,131.00152262123433,0.22658738026830946,0.11353061128737728,99.95675153071686,96.1772707762558,19.06822103231308,27.536760892559403,23.33657619204573,0.0
120.00000000000001,603.1836476579172,22.700000000000053,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,22.972890898964355,0.0,17.019737996213355,131.00152262123433,0.2277916253722995,0.11416874714568184,99.95652167785686,96.15671184301331,19.06822103231308,27.55964879522614,23.339585472503334,0.0
120.00000000000001,606.5169809912505,22.800000000000054,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,23.088605969542932,0.0,17.016099065029433,131.00152262123433,0.22899587047628953,0.11481009731150249,99.9562918249969,96.13615290977081,19.06822103231308,27.58253575402828,23.3426089866774,0.0
120.00000000000001,609.8503143245839,22.900000000000055,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,23.11283127057902,0.0,17.01246013384551,131.00152262123433,0.23020011558027953,0.1154521204023519,99.95606197213692,96.11559397652832,19.06822103231308,27.605421769686487,23.34564672359996,0.0
120.00000000000001,613.1836476579173,23.000000000000057,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,23.13199600316343,0.0,17.00882120266159,131.00152262123433,0.23140436068426956,0.11609467584688422,99.95583211927695,96.09503504328583,19.06822103231308,27.62830684292085,23.348698672311478,0.0
120.00000000000001,616.5169809912506,23.10000000000006,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,23.145532425445236,0.0,17.00518227147767,131.00152262123433,0.2326086057882596,0.11673760730314658,99.95560226641696,96.07447611004332,19.06822103231308,27.651190974450916,23.351764821860876,0.0
120.00000000000001,619.850314324584,23.20000000000006,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,23.154217180488736,0.0,17.001543340293747,131.00152262123433,0.23381285089224962,0.1173807800026046,99.95537241355699,96.05391717680082,19.06822103231308,27.674074164995673,23.354845161305494,0.0
120.00000000000001,623.1836476579174,23.30000000000006,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,0.0,0.0,-23.266001397146834,16.997904409109825,0.0,0.23381285089224962,0.1173807800026046,99.95537241355699,96.03335824355834,0.0,27.696956415273554,23.357939679711112,0.0
120.00000000000001,626.5169809912508,23.400000000000063,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,0.0,0.0,-23.373743012591117,16.997904409109825,0.0,0.23381285089224962,0.1173807800026046,99.95537241355699,96.03335824355834,0.0,27.696750392732497,23.361048366151927,0.0
120.00000000000001,629.8503143245841,23.500000000000064,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,23.385978546962022,0.0,16.997904409109825,131.00152262123433,0.23501709599623966,0.118030390517798,99.95514256069701,96.03335824355834,19.06822103231308,27.69654452757843,23.364154657240658,0.0
120.00000000000001,633.1836476579175,23.600000000000065,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,23.38692768072427,0.0,16.994265477925904,131.00152262123433,0.23622134110022966,0.11868002739781812,99.95491270783704,96.01279931031584,19.06822103231308,27.719426152960082,23.367258554822033,0.0
120.00000000000001,636.5169809912509,23.700000000000067,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,23.38707677982843,0.0,16.990626546741982,131.00152262123433,0.2374255862042197,0.11932966841948002,99.95468285497704,95.99224037707334,19.06822103231308,27.74230683926775,23.37037661320925,0.0
120.00000000000001,639.8503143245842,23.800000000000068,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,0.0,0.0,-23.386956007951824,16.98698761555806,0.0,0.2374255862042197,0.11932966841948002,99.95468285497704,95.97168144383086,0.0,27.7651865872184,23.37350882149048,0.0
120.00000000000001,643.1836476579176,23.90000000000007,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,0.0,0.0,-23.345976648302585,16.98698761555806,0.0,0.2374255862042197,0.11932966841948002,99.95468285497704,95.97168144383086,0.0,27.76497806425849,23.3766551687623,0.0
120.00000000000001,646.516980991251,24.00000000000007,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,23.28799388419385,0.0,16.98698761555806,131.00152262123433,0.23862983130820972,0.1199765571384854,99.95445300211708,95.97168144383086,19.06822103231308,27.764769700592478,23.379799091659812,0.0
120.00000000000001,649.8503143245844,24.100000000000072,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,23.277858064414975,0.0,16.98334868437414,131.00152262123433,0.23983407641219975,0.12062316430694138,99.9542231492571,95.95112251058836,19.06822103231308,27.787648829367633,23.38294059205009,0.0
120.00000000000001,653.1836476579177,24.200000000000074,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,23.352926458170298,0.0,16.979709753190217,131.00152262123433,0.24103832151618976,0.12127185670855722,99.95399329639713,95.93056357734586,19.06822103231308,27.81052702097278,23.38609622426866,0.0
120.00000000000001,656.5169809912511,24.300000000000075,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,23.385919698339308,0.0,16.976070822006296,131.00152262123433,0.2422425666201798,0.12192146558906665,99.95376344353714,95.91000464410338,19.06822103231308,27.833404276123414,23.389265977426014,0.0
120.00000000000001,659.8503143245845,24.400000000000077,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,23.37901071760877,0.0,16.972431890822374,131.00152262123433,0.24344681172416982,0.12257088255344467,99.95353359067717,95.88944571086088,19.06822103231308,27.856280595534482,23.39244984064103,0.0
120.00000000000001,663.1836476579178,24.500000000000078,145.8151064450277,5848.213131985656,27.459159880354107,115.32847149748726,504.49900042645345,478.3333333333334,26.165667093120007,0.0,0.0,0.0,43.3528237436405,23.334841077409653,0.0,16.968792959638453,131.00152262123433,0.24465105682815985,0.12321907258337271,99.9533037378172,95.86888677761837,19.06822103231308,27.87915597992038,23.395647803040976,0.0
